03/15/1982,458.77,463.11,458.77,462.53,766,4908
03/16/1982,462.24,464.85,460.80,461.09,1041,5017
03/17/1982,461.09,465.14,461.09,463.11,1468,5018
03/18/1982,463.98,464.85,463.40,463.98,1128,4659
03/19/1982,463.40,463.98,463.40,463.69,542,4435
03/22/1982,464.56,467.45,464.27,467.45,695,4474
03/23/1982,468.03,468.03,465.14,465.14,1133,4285
03/24/1982,464.56,464.56,462.82,463.11,811,4288
03/25/1982,462.53,462.82,461.09,462.53,732,4367
03/26/1982,461.38,462.82,460.80,462.53,914,4549
03/29/1982,461.67,465.72,461.67,465.43,951,4800
03/30/1982,466.29,467.45,466.29,467.16,1142,4846
03/31/1982,466.87,466.87,465.14,465.43,854,4763
04/01/1982,465.72,466.29,463.69,463.69,1183,4665
04/02/1982,463.40,466.01,463.40,465.14,936,4683
04/05/1982,466.29,468.32,466.29,467.74,1054,4244
04/06/1982,467.74,469.19,467.16,467.45,943,4316
04/07/1982,466.29,466.58,465.72,465.72,994,4502
04/08/1982,466.58,469.19,465.72,467.74,1034,4525
04/12/1982,466.87,467.45,465.72,466.87,1048,4276
04/13/1982,468.61,470.63,468.61,469.77,1580,4560
04/14/1982,472.08,473.53,470.92,471.79,2109,5148
04/15/1982,471.21,474.10,470.92,472.08,1451,5122
04/16/1982,472.08,474.10,472.08,472.37,1170,5131
04/19/1982,472.08,473.24,471.21,472.08,1736,5327
04/20/1982,472.08,474.39,472.08,473.82,1271,5391
04/21/1982,473.24,473.82,472.08,472.08,1630,5421
04/22/1982,470.92,471.50,468.60,468.89,1787,5133
04/23/1982,470.34,472.08,469.76,471.21,1253,5053
04/26/1982,471.50,472.08,469.76,471.21,1411,5105
04/27/1982,470.34,470.92,469.47,469.76,2146,5300
04/28/1982,470.34,470.63,469.18,469.47,1754,5125
04/29/1982,468.60,469.76,467.72,469.47,1624,5162
04/30/1982,470.34,473.24,468.60,468.60,1985,5252
05/03/1982,469.18,469.47,465.11,465.40,2211,5375
05/04/1982,465.11,467.14,465.11,466.85,1542,5424
05/05/1982,465.69,467.72,463.95,463.95,1730,5707
05/06/1982,463.37,463.37,460.76,461.05,2215,5643
