02/23/2010,3941.05,3951.93,3912.58,3950.26,28200,207198
02/24/2010,3953.61,3967.84,3876.58,3886.63,39189,209949
02/25/2010,3881.60,3917.60,3828.85,3830.53,41398,212839
02/26/2010,3830.53,3871.55,3783.64,3853.97,32907,206783
03/01/2010,3852.30,3926.81,3838.90,3926.81,32471,201235
03/02/2010,3923.47,3957.79,3909.23,3937.70,28557,203655
03/03/2010,3935.19,3981.24,3928.49,3977.05,32328,215236
03/04/2010,3972.86,4010.54,3956.12,3975.38,31183,212800
03/05/2010,3972.86,4008.03,3965.33,3997.98,26038,210104
03/08/2010,4007.19,4058.27,3996.31,4020.59,36634,218116
03/09/2010,4022.26,4045.71,4013.05,4035.66,29456,215628
03/10/2010,4033.99,4061.62,4015.57,4034.82,28429,215861
03/11/2010,4036.49,4065.66,4026.49,4035.66,40843,223073
03/12/2010,4030.66,4052.33,4027.32,4036.49,29217,220990
03/15/2010,4038.16,4057.33,4007.32,4013.15,125772,266131
03/16/2010,4008.99,4029.82,3988.15,4026.49,192397,282190
03/17/2010,4023.99,4076.50,4022.32,4064.83,174797,301698
03/18/2010,4071.50,4091.50,4056.49,4066.49,41900,258868
03/19/2010,4060.66,4085.66,4053.99,4077.33,18851,195267
03/22/2010,4081.50,4091.50,4035.66,4045.66,20795,191695
03/23/2010,4042.32,4089.83,4027.32,4080.66,20364,192294
03/24/2010,4080.66,4114.00,4066.49,4088.17,23184,195468
03/25/2010,4086.50,4097.33,4065.66,4086.50,21517,195396
03/26/2010,4088.17,4125.67,4045.66,4105.67,31755,201673
03/29/2010,4104.83,4122.34,4089.00,4103.17,18997,198540
03/30/2010,4102.33,4123.17,4099.00,4105.67,18533,197827
03/31/2010,4108.17,4123.17,4064.83,4066.49,31965,204541
04/01/2010,4065.66,4116.50,4053.16,4115.67,27787,196257
04/06/2010,4112.34,4149.01,4108.17,4146.51,22605,196742
04/07/2010,4138.17,4164.01,4133.17,4150.68,21646,196659
04/08/2010,4144.84,4154.01,4118.17,4119.00,24616,192170
04/09/2010,4122.34,4146.51,4102.33,4142.34,15581,186107
04/12/2010,4149.01,4173.18,4137.34,4173.18,20329,186625
04/13/2010,4174.01,4176.51,4133.17,4137.34,23891,188063
04/14/2010,4135.67,4179.85,4125.67,4171.51,25197,192247
04/15/2010,4168.18,4198.18,4164.01,4181.51,21993,193152
04/16/2010,4174.85,4194.02,4154.01,4165.68,20982,197262
04/19/2010,4166.51,4181.51,4094.83,4095.67,26977,196497
04/20/2010,4088.17,4130.67,4080.66,4108.17,20634,196379
04/21/2010,4112.34,4152.34,4109.00,4144.01,26636,199985
04/22/2010,4140.67,4142.34,4077.33,4089.83,27421,198767
04/23/2010,4084.00,4104.83,4048.99,4065.66,32249,204411
04/26/2010,4059.83,4091.50,4054.83,4089.83,4186,200202
04/27/2010,4098.17,4109.00,4067.33,4070.66,31043,207263
04/28/2010,4070.66,4072.33,3982.31,4022.32,36633,210122
04/29/2010,4024.82,4036.49,3986.48,4003.98,35370,218881
