05/28/1970,0.00,0.00,0.00,0.00,14930,33015
06/01/1970,0.00,0.00,0.00,0.00,11046,32752
06/02/1970,0.00,0.00,0.00,0.00,11759,32770
06/03/1970,0.00,0.00,0.00,0.00,10602,33264
06/04/1970,0.00,0.00,0.00,0.00,8527,33601
06/05/1970,0.00,0.00,0.00,0.00,5091,34026
06/08/1970,0.00,0.00,0.00,0.00,11826,33783
06/09/1970,0.00,0.00,0.00,0.00,11594,34149
06/10/1970,0.00,0.00,0.00,0.00,11750,34076
06/11/1970,0.00,0.00,0.00,0.00,13613,33827
06/12/1970,0.00,0.00,0.00,0.00,8355,33843
06/15/1970,0.00,0.00,0.00,0.00,6587,34354
06/16/1970,0.00,0.00,0.00,0.00,7537,34012
06/17/1970,0.00,0.00,0.00,0.00,7664,34159
06/18/1970,0.00,0.00,0.00,0.00,8083,34484
06/19/1970,0.00,0.00,0.00,0.00,7588,34945
06/22/1970,0.00,0.00,0.00,0.00,8727,34623
06/23/1970,0.00,0.00,0.00,0.00,6104,35008
06/24/1970,0.00,0.00,0.00,0.00,15894,31584
06/25/1970,0.00,0.00,0.00,0.00,9565,30944
06/26/1970,0.00,0.00,0.00,0.00,10279,33075
06/29/1970,0.00,0.00,0.00,0.00,10786,31807
06/30/1970,0.00,0.00,0.00,0.00,7931,31748
07/01/1970,0.00,0.00,0.00,0.00,4549,31255
07/02/1970,0.00,0.00,0.00,0.00,2575,30977
07/06/1970,0.00,0.00,0.00,0.00,5416,31071
07/07/1970,0.00,0.00,0.00,0.00,4802,30592
07/08/1970,0.00,0.00,0.00,0.00,6737,30096
07/09/1970,0.00,0.00,0.00,0.00,3773,29951
07/10/1970,0.00,0.00,0.00,0.00,3278,29702
07/13/1970,0.00,0.00,0.00,0.00,6465,29355
07/14/1970,0.00,0.00,0.00,0.00,4015,29389
07/15/1970,0.00,0.00,0.00,0.00,4555,29061
07/16/1970,0.00,0.00,0.00,0.00,5792,28558
07/17/1970,0.00,0.00,0.00,0.00,6608,27992
07/20/1970,0.00,0.00,0.00,0.00,8223,27775
07/21/1970,0.00,0.00,0.00,0.00,7932,27593
07/22/1970,0.00,0.00,0.00,0.00,7316,27406
07/23/1970,0.00,0.00,0.00,0.00,5153,27509
