10/30/1998,6619.5,6766.8,6608.1,6713.4,20527,84234
11/02/1998,6744.8,6875.8,6730.5,6791.7,20770,90414
11/03/1998,6844.4,6844.4,6700.6,6708.5,29371,83757
11/04/1998,6824.5,6984.0,6793.2,6974.0,26737,94757
11/05/1998,6923.5,6979.0,6803.1,6850.1,23334,93393
11/06/1998,6946.2,7019.6,6857.2,6868.6,20422,92432
11/09/1998,6962.6,7011.0,6763.3,6806.0,22421,93820
11/10/1998,6790.3,6857.2,6642.2,6682.1,17399,91589
11/11/1998,6763.3,6804.6,6689.9,6725.5,14858,90505
11/12/1998,6663.6,6670.7,6609.5,6657.2,22107,92757
11/13/1998,6642.2,6734.8,6578.2,6642.2,17490,90850
11/16/1998,6763.3,6830.2,6714.9,6823.1,16552,85023
11/17/1998,6834.5,6834.5,6727.7,6747.6,23354,92962
11/18/1998,6798.9,6880.0,6693.5,6706.3,23601,91338
11/19/1998,6745.5,6902.8,6702.8,6860.8,22563,84373
11/20/1998,6919.9,7043.8,6909.9,7025.3,17703,83041
11/23/1998,7063.7,7197.5,7063.7,7187.6,23621,83444
11/24/1998,7310.0,7311.5,7063.7,7071.5,22854,85705
11/25/1998,7079.4,7166.2,7039.5,7085.1,10920,86378
11/26/1998,7119.2,7240.3,7119.2,7237.4,16552,86172
11/27/1998,7247.4,7376.9,7176.2,7367.0,21776,85565
11/30/1998,7297.2,7389.1,7151.3,7174.8,37172,84450
12/01/1998,7062.3,7083.6,6775.4,6791.7,33344,88920
12/02/1998,6932.7,6958.3,6663.6,6707.7,43068,87458
12/03/1998,6635.1,6902.8,6514.1,6865.8,25792,85294
12/04/1998,6777.5,6922.7,6677.8,6848.7,26553,85253
12/07/1998,6969.7,7008.9,6707.7,6734.1,30169,84469
12/08/1998,6753.3,6798.9,6618.8,6718.4,29185,84164
12/09/1998,6685.0,6742.6,6593.1,6659.3,29578,84858
12/10/1998,6654.4,6755.4,6566.8,6619.8,36400,86719
12/11/1998,6488.5,6524.5,6394.5,6460.2,43451,87912
12/14/1998,6386.1,6504.7,6319.7,6499.7,48904,92608
12/15/1998,6445.4,6579.5,6445.4,6518.8,49319,90478
12/16/1998,6576.7,6715.1,6559.1,6682.6,50103,88359
12/17/1998,6654.4,6750.4,6610.6,6744.8,20404,97264
12/18/1998,6715.1,6764.5,6609.2,6612.7,15531,59710
12/21/1998,6648.7,6906.5,6637.4,6874.7,12808,59202
12/22/1998,6806.9,6962.3,6802.0,6948.1,11324,58482
12/23/1998,6919.9,7110.5,6912.8,7098.5,9176,57254
12/28/1998,7138.8,7229.2,7117.6,7195.3,7934,56813
12/29/1998,7141.6,7214.3,7131.7,7154.3,8491,55044
12/30/1998,7195.3,7253.9,7111.9,7151.5,36560,110984
01/04/1999,7110.5,7513.0,7089.4,7513.0,39214,111785
01/05/1999,7456.5,7551.9,7391.6,7452.3,40145,113193
01/06/1999,7597.8,7765.8,7534.9,7730.5,54566,112956
01/07/1999,7731.9,7781.3,7478.4,7599.2,42522,120064
01/08/1999,7661.3,7760.9,7606.2,7645.8,50279,120984
01/11/1999,7724.9,7800.4,7458.6,7494.7,53963,125464
01/12/1999,7551.1,7580.8,7359.1,7385.9,98130,130413
01/13/1999,7322.4,7379.6,6872.6,7090.8,73612,153832
01/14/1999,7213.6,7223.5,6898.7,6962.3,87532,163839
01/15/1999,6863.4,7087.9,6736.3,7080.9,36957,178062
01/18/1999,7189.6,7216.5,7096.4,7195.3,61964,178186
01/19/1999,7186.8,7282.8,7049.1,7127.5,55861,183005
01/20/1999,7251.8,7377.4,7220.7,7377.4,58955,186243
01/21/1999,7280.0,7421.9,7235.5,7328.0,64017,190885
01/22/1999,7227.8,7244.7,7036.4,7095.0,50071,195244
01/25/1999,6990.5,7124.7,6914.2,7049.8,48044,203125
01/26/1999,7147.3,7191.0,6997.6,7096.4,47336,206633
01/27/1999,7216.5,7257.4,7131.7,7136.7,59877,208986
01/28/1999,7021.6,7277.9,7015.9,7261.6,49482,220478
01/29/1999,7272.9,7371.1,7246.1,7340.0,53866,223460
02/01/1999,7477.7,7502.4,7390.2,7443.1,47964,231649
02/02/1999,7350.6,7441.0,7294.8,7294.8,60518,239739
02/03/1999,7272.9,7331.5,7156.4,7208.0,39671,245006
02/04/1999,7315.3,7380.3,7160.0,7166.3,48009,248811
02/05/1999,7075.2,7229.2,7048.4,7223.5,44313,249803
02/08/1999,7315.3,7329.4,7076.6,7160.0,62258,253529
02/09/1999,7195.3,7230.6,6849.3,6862.0,70780,258259
02/10/1999,6863.4,6883.2,6712.3,6814.0,70780,264248
02/11/1999,6876.1,6907.2,6772.3,6884.6,48330,266878
02/12/1999,6977.8,7064.6,6859.9,6914.2,54656,272282
02/15/1999,6877.5,6917.1,6792.8,6907.2,29391,272278
02/16/1999,6958.0,7003.2,6895.9,6922.7,45620,273192
02/17/1999,6887.4,6887.4,6746.2,6821.7,51735,280639
02/18/1999,6778.7,6905.1,6774.4,6877.5,55762,288013
02/19/1999,6891.6,6960.1,6746.2,6840.8,44601,298141
02/22/1999,6898.7,6958.0,6816.8,6926.9,69803,302803
02/23/1999,7018.7,7138.8,6997.6,7092.2,46899,318114
02/24/1999,7056.9,7193.9,7037.1,7162.8,58758,323611
02/25/1999,7090.8,7100.7,6928.4,6931.9,49387,328954
02/26/1999,6955.2,7004.6,6847.2,6931.9,78312,332018
03/01/1999,6984.8,7015.9,6691.1,6736.3,71033,340776
03/02/1999,6804.1,6832.3,6650.2,6778.7,57798,350190
03/03/1999,6771.6,6804.1,6576.7,6588.0,67750,358806
03/04/1999,6665.7,6679.1,6501.9,6657.2,85146,365799
03/05/1999,6768.8,6901.5,6686.9,6852.8,85146,379299
03/08/1999,6870.5,6897.3,6731.4,6757.5,57437,381877
03/09/1999,6828.1,6881.8,6676.3,6761.7,57437,382589
03/10/1999,6806.9,6819.6,6632.5,6679.8,51609,390204
03/11/1999,6711.4,6781.6,6671.4,6770.4,54050,397106
03/12/1999,7120.8,7165.8,7029.5,7113.8,94876,399391
03/15/1999,7089.2,7186.8,7052.0,7133.5,71703,408953
03/16/1999,7118.0,7240.2,7104.0,7192.5,90284,422174
03/17/1999,7172.8,7248.6,7141.9,7154.5,93267,421093
03/18/1999,7112.4,7126.4,7038.7,7101.2,111941,446038
03/19/1999,7155.9,7281.6,7155.9,7212.8,76775,245703
03/22/1999,7141.9,7167.9,7073.1,7105.4,35354,249600
03/23/1999,7045.0,7099.1,6849.8,6866.6,57192,258628
03/24/1999,6797.8,6831.5,6695.3,6755.7,74448,274876
03/25/1999,6783.7,6887.7,6761.3,6866.6,39860,275467
03/26/1999,6869.4,6894.0,6667.2,6783.7,57519,287733
03/29/1999,6776.7,6872.2,6736.0,6865.9,36705,288674
03/30/1999,6889.1,6932.6,6785.8,6832.9,36601,291994
03/31/1999,6827.3,6901.7,6813.2,6834.3,33265,293661
04/01/1999,6797.8,6928.4,6710.7,6915.1,40289,297189
04/06/1999,6979.0,7099.8,6943.9,7088.5,41260,299777
04/07/1999,7049.2,7131.4,7027.4,7057.6,43565,301758
04/08/1999,7116.6,7155.9,7032.3,7141.9,45359,306622
04/09/1999,7219.1,7295.0,7177.0,7264.1,63791,311976
04/12/1999,7168.6,7330.1,7155.9,7261.3,49818,313765
04/13/1999,7356.1,7366.6,7271.8,7344.8,49694,316298
04/14/1999,7331.5,7371.5,7248.6,7296.4,49419,317561
04/15/1999,7265.5,7354.0,7254.2,7299.2,42408,320950
04/16/1999,7331.5,7338.5,7214.9,7260.6,39633,321623
04/19/1999,7266.9,7405.2,7266.9,7391.2,37437,324266
04/20/1999,7304.8,7321.0,7151.0,7178.4,50746,322311
04/21/1999,7234.6,7285.9,7184.7,7282.3,40382,324524
04/22/1999,7332.9,7414.4,7327.3,7353.3,45159,325648
04/23/1999,7387.7,7418.6,7289.4,7321.7,42900,329416
04/26/1999,7362.4,7443.9,7335.7,7422.8,35723,330233
04/27/1999,7455.8,7561.1,7398.9,7551.3,52736,335021
04/28/1999,7519.7,7561.8,7479.0,7515.5,39404,336751
04/29/1999,7493.0,7539.4,7444.6,7507.1,44770,338159
04/30/1999,7505.7,7615.2,7500.0,7576.6,34979,341739
05/03/1999,7530.9,7599.8,7519.0,7580.1,28368,342627
05/04/1999,7647.5,7682.6,7542.2,7554.8,46204,344469
05/05/1999,7521.1,7563.9,7419.3,7466.3,45033,344991
05/06/1999,7528.1,7573.1,7409.4,7420.0,46147,347495
05/07/1999,7429.8,7479.0,7359.6,7445.3,41695,348377
05/10/1999,7493.0,7505.7,7306.9,7408.7,46834,349009
05/11/1999,7393.3,7470.5,7365.2,7470.5,32161,351092
05/12/1999,7439.6,7476.2,7292.2,7363.8,43247,350076
05/14/1999,7453.7,7479.0,7262.0,7275.3,38337,349738
05/17/1999,7268.3,7275.3,7158.7,7177.0,46272,350477
05/18/1999,7231.8,7264.1,7192.5,7240.2,36929,349420
05/19/1999,7219.1,7327.3,7196.0,7325.9,42381,351627
05/20/1999,7325.9,7387.7,7303.4,7375.0,37646,355331
05/21/1999,7342.0,7422.8,7321.0,7380.0,33958,357173
05/25/1999,7303.4,7303.4,7191.0,7261.3,37598,355768
05/26/1999,7170.0,7316.0,7168.6,7283.7,46870,356125
05/27/1999,7317.5,7322.4,7104.0,7120.8,51397,360119
05/28/1999,7106.8,7134.9,7031.6,7109.6,50015,359544
05/31/1999,7127.8,7147.5,7058.3,7118.7,24359,358442
06/01/1999,7107.5,7166.5,6995.8,7019.7,49881,362647
06/02/1999,7071.7,7087.1,6983.9,7085.7,52481,363662
06/04/1999,7150.3,7207.9,7057.6,7206.5,51363,361528
06/07/1999,7207.9,7339.9,7147.5,7328.0,40989,360639
06/08/1999,7345.5,7373.6,7296.4,7320.3,47813,363698
06/09/1999,7279.5,7410.9,7271.8,7382.1,55081,364995
06/10/1999,7384.2,7433.0,7281.6,7310.9,67464,369768
06/11/1999,7326.9,7457.4,7315.1,7457.4,69930,372116
06/14/1999,7400.2,7456.0,7398.1,7422.5,65045,376816
06/15/1999,7406.5,7530.0,7353.4,7514.7,136374,384881
06/16/1999,7481.2,7575.4,7440.0,7553.8,107973,385035
06/17/1999,7581.0,7628.4,7563.5,7616.6,132136,390316
06/18/1999,7638.2,7726.1,7621.5,7650.8,72845,137546
06/21/1999,7607.5,7730.3,7607.5,7692.6,36754,139784
06/22/1999,7667.5,7704.5,7611.7,7690.5,37497,139955
06/23/1999,7668.9,7668.9,7561.4,7589.3,36665,142147
06/24/1999,7599.1,7649.4,7472.1,7474.9,41580,143315
06/25/1999,7456.7,7518.9,7417.7,7499.3,37728,146545
06/28/1999,7499.3,7527.9,7417.7,7516.8,38238,146104
06/29/1999,7523.7,7575.4,7490.2,7544.7,32950,148213
06/30/1999,7558.6,7604.0,7516.8,7521.6,36480,150143
07/01/1999,7670.3,7722.0,7614.5,7694.0,36480,150143
07/02/1999,7698.2,7761.0,7652.9,7758.2,38002,156479
07/05/1999,7800.1,7928.5,7790.4,7896.4,31270,160703
07/06/1999,7844.8,7919.5,7836.4,7881.8,39176,159294
07/07/1999,7858.7,7891.6,7788.3,7851.8,39397,160697
07/08/1999,7847.6,7927.1,7784.1,7875.5,42248,162519
07/09/1999,7875.5,7951.6,7856.0,7914.6,32604,165212
07/12/1999,7977.4,7984.4,7900.6,7924.4,29856,164853
07/13/1999,7924.4,7924.4,7791.7,7817.6,39115,167391
07/14/1999,7843.4,7924.4,7814.8,7864.3,38266,169079
07/15/1999,7876.2,7955.1,7853.9,7867.8,38366,170723
07/16/1999,7883.9,7909.7,7805.7,7851.8,35218,171089
07/19/1999,7892.2,7932.7,7851.8,7865.7,22930,170501
