11/17/1976,0.0,0.0,0.0,0.0,9715,21214
11/18/1976,0.0,0.0,0.0,0.0,4017,20956
11/19/1976,0.0,0.0,0.0,0.0,2810,21006
11/22/1976,0.0,0.0,0.0,0.0,3561,21256
11/23/1976,0.0,0.0,0.0,0.0,4157,22112
11/24/1976,0.0,0.0,0.0,0.0,4060,22248
11/26/1976,0.0,0.0,0.0,0.0,4744,22738
11/29/1976,0.0,0.0,0.0,0.0,2138,22734
11/30/1976,0.0,0.0,0.0,0.0,2668,23235
12/01/1976,0.0,0.0,0.0,0.0,3068,23665
12/02/1976,0.0,0.0,0.0,0.0,2621,23871
12/03/1976,0.0,0.0,0.0,0.0,1816,24247
12/06/1976,0.0,0.0,0.0,0.0,4227,24905
12/07/1976,0.0,0.0,0.0,0.0,9137,26747
12/08/1976,0.0,0.0,0.0,0.0,4359,26693
12/09/1976,0.0,0.0,0.0,0.0,3200,26641
12/10/1976,0.0,0.0,0.0,0.0,8759,29817
12/13/1976,0.0,0.0,0.0,0.0,10841,33155
