08/05/1991,75.8727782,75.8844026,75.8495293,75.8785904,1115,11469
08/06/1991,75.8669660,76.0297082,75.8669660,76.0238960,2144,12141
08/07/1991,76.0122716,76.0820183,76.0006471,76.0820183,1278,12114
08/08/1991,76.0820183,76.1343283,76.0820183,76.1168916,1878,13103
08/09/1991,76.0820183,76.1982628,76.0820183,76.1575772,502,13249
08/12/1991,76.1750139,76.1866383,76.1750139,76.1866383,427,13163
08/13/1991,76.1866383,76.2331361,76.1401405,76.2215117,436,13167
08/14/1991,76.2447605,76.3842539,76.2331361,76.3551928,805,13223
08/15/1991,76.3261317,76.4423762,76.3028828,76.3610050,737,13409
08/16/1991,76.3610050,76.4423762,76.3377561,76.4365640,688,13521
08/19/1991,76.7213630,76.7213630,76.5237473,76.5353718,1681,13969
08/20/1991,76.5818696,76.6516163,76.5760573,76.6283674,2361,13995
08/21/1991,76.5121229,76.5818696,76.4656251,76.4888740,772,13608
08/22/1991,76.5121229,76.5353718,76.4772495,76.4946862,489,13450
08/23/1991,76.4946862,76.4946862,76.2563850,76.3145072,900,13037
08/26/1991,76.3145064,76.3203530,76.2268088,76.2677344,1037,13343
08/27/1991,76.2969669,76.3437390,76.2911204,76.3437390,224,13344
08/28/1991,76.3437390,76.4782087,76.3437390,76.4489762,2617,13393
08/29/1991,76.4723622,76.5483669,76.4723622,76.5366739,6645,12520
08/30/1991,76.4957483,76.4957483,76.4022041,76.4314367,505,12517
09/03/1991,76.4957483,76.4957483,76.4372832,76.4665157,3096,12599
09/04/1991,76.5191343,76.5308273,76.4840553,76.5074413,3113,12879
09/05/1991,76.5074413,76.5249808,76.4957483,76.5191343,1131,12758
09/06/1991,76.4723622,76.6009855,76.4255901,76.5951390,2293,13000
09/09/1991,76.6243715,76.6652971,76.6009855,76.6302180,5324,15629
09/10/1991,76.6477576,76.6769901,76.6185250,76.6477576,2403,15774
09/11/1991,76.6477576,76.6477576,76.6126785,76.6302180,3158,16329
09/12/1991,76.6126785,76.6945296,76.6009855,76.6769901,1983,16713
09/13/1991,76.7062227,76.7529948,76.6828366,76.7354552,1114,17135
09/16/1991,76.7296087,76.7529948,76.7179157,76.7354552,1081,17333
09/17/1991,76.7237622,76.7471482,76.6828366,76.7471482,2332,17007
09/18/1991,76.7471482,76.7588413,76.7413017,76.7471482,194,16991
09/19/1991,76.7179157,76.7763808,76.7062227,76.7471482,900,17206
09/20/1991,76.7939203,76.8465389,76.7763808,76.7880738,250,15260
09/23/1991,76.7822273,76.7997668,76.7588413,76.7997668,824,15623
09/24/1991,76.7997668,76.8465389,76.7997668,76.8289994,1363,15930
09/25/1991,76.8289994,76.8757715,76.8231529,76.8523854,833,15710
09/26/1991,76.8465389,76.9517761,76.8465389,76.9517761,516,16022
09/27/1991,76.9751622,77.0219343,76.9751622,77.0219343,426,15983
09/30/1991,77.0803994,77.0803994,77.0336273,77.0570133,408,16077
10/01/1991,77.0979389,77.0979389,77.0394738,77.0570133,1384,16691
10/02/1991,77.0394738,77.0628598,77.0336273,77.0453203,512,16633
10/03/1991,77.0979389,77.0979389,77.0570133,77.0920924,378,16644
10/04/1991,77.0803994,77.2265621,77.0687063,77.2265621,2574,15776
10/07/1991,77.2207156,77.2324086,77.2207156,77.2207156,367,15501
10/08/1991,77.2090226,77.2441017,77.2090226,77.2382552,872,15034
10/09/1991,77.2207156,77.2557947,77.1505575,77.1797900,616,15115
10/10/1991,77.1739435,77.1797900,77.0687063,77.1330180,1334,14921
10/11/1991,77.1973296,77.2791807,77.1973296,77.2441017,399,14722
10/14/1991,77.2908738,77.3025668,77.2908738,77.2908738,111,14712
10/15/1991,77.3025668,77.3142598,77.2908738,77.3142598,604,14885
10/16/1991,77.3376458,77.3610319,77.3084133,77.3259528,582,14764
10/17/1991,77.3376458,77.3376458,77.1973296,77.2265621,1380,14166
10/18/1991,77.1973296,77.2791807,77.1973296,77.2441017,1298,14178
10/21/1991,77.2441017,77.2441017,77.1739435,77.1856366,745,13902
10/22/1991,77.1622505,77.1797900,77.1037854,77.1564040,431,13709
10/23/1991,77.1797900,77.1797900,77.1271715,77.1505575,2238,14367
10/24/1991,77.1622505,77.2674877,77.1622505,77.2674877,154,14420
10/25/1991,77.2324086,77.2850272,77.2148691,77.2733342,566,14014
10/28/1991,77.2499482,77.3551854,77.2499482,77.3434924,255,14087
10/29/1991,77.3844179,77.5013481,77.3844179,77.4838086,2726,14303
10/30/1991,77.4779621,77.5481202,77.4779621,77.5130412,1094,14560
10/31/1991,77.5481202,77.5831993,77.5247342,77.5715063,389,14702
11/01/1991,77.5715063,77.6767435,77.5715063,77.6241249,3280,16227
11/04/1991,77.6065853,77.6884365,77.6065853,77.6533574,119,16198
11/05/1991,77.6767435,77.6767435,77.5539667,77.5831993,1253,16283
11/06/1991,77.5715063,77.6884365,77.5715063,77.6708970,1135,16810
11/07/1991,77.6884365,77.7352086,77.6767435,77.7118225,291,16821
11/08/1991,77.7001295,77.7118225,77.6767435,77.6884365,1191,17217
11/11/1991,77.6650505,77.6767435,77.6650505,77.6767435,15,17200
11/12/1991,77.6884365,77.6884365,77.6592039,77.6825900,885,17353
11/13/1991,77.6884365,77.6884365,77.4779621,77.6767435,1908,17363
11/14/1991,77.6767435,77.7702876,77.6767435,77.7702876,1414,17551
11/15/1991,77.8287528,77.9106039,77.8053667,77.8638318,682,17421
11/18/1991,77.8755248,77.8989109,77.8521388,77.8521388,640,17317
11/19/1991,77.8521388,77.9222969,77.8521388,77.9222969,1343,17766
11/20/1991,77.8989109,77.9106039,77.8521388,77.9106039,1571,17170
11/21/1991,77.9222969,77.9866085,77.9222969,77.9573760,1111,17431
11/22/1991,77.9573760,77.9807620,77.8989109,77.9398365,1551,17864
11/25/1991,77.8989109,77.9573760,77.8989109,77.9164504,3532,18798
11/26/1991,77.9516721,78.0103706,77.9516721,78.0103706,4060,19192
11/27/1991,78.0162405,78.0221103,77.9516721,78.0162405,911,19065
11/29/1991,78.0808089,78.1042883,78.0808089,78.1042883,628,18950
12/02/1991,78.1629868,78.1864663,78.1571170,78.1629868,2868,18919
12/03/1991,78.1747265,78.2216854,78.1395074,78.2216854,2566,18883
12/04/1991,78.2334251,78.3273428,78.2216854,78.3273428,4542,20113
12/05/1991,78.3156031,78.3449523,78.3097332,78.3097332,4021,21440
12/06/1991,78.2803839,78.4447399,78.2569045,78.3332126,2675,22305
12/09/1991,78.4212604,78.5151781,78.3977810,78.4916987,3925,22145
12/10/1991,78.5621370,78.5914862,78.4916987,78.4975686,2093,21664
12/11/1991,78.5269178,78.5738767,78.5269178,78.5327877,1588,21482
12/12/1991,78.5621370,78.5738767,78.5503973,78.5503973,1027,21289
12/13/1991,78.5445274,78.5503973,78.4916987,78.5034384,1601,20692
12/16/1991,78.5269178,78.5562671,78.5269178,78.5562671,1462,20585
12/17/1991,78.5914862,78.6208355,78.5621370,78.6090958,1417,20079
12/18/1991,78.6208355,78.6208355,78.5093083,78.5093083,3102,18688
12/19/1991,78.5445274,78.6325752,78.5269178,78.6325752,175,18691
12/20/1991,78.6560546,78.9671569,78.6560546,78.8321503,1980,15440
12/23/1991,78.8438900,78.9378077,78.8380201,78.9143282,496,15280
12/24/1991,78.9025885,78.9025885,78.8438900,78.8614996,22,15279
12/26/1991,78.8438900,78.8614996,78.8380201,78.8614996,185,15362
12/27/1991,78.8380201,78.8673694,78.8380201,78.8614996,214,15462
12/30/1991,78.8791091,78.9495474,78.8791091,78.9495474,572,15506
12/31/1991,78.9847665,79.0082459,78.9730268,79.0082459,614,15797
01/02/1992,79.0552048,79.0552048,78.9730268,78.9965062,249,15845
