08/24/1990,0.00,0.00,0.00,0.00,6990,29469
08/27/1990,0.00,0.00,0.00,0.00,3740,30101
08/28/1990,0.00,0.00,0.00,0.00,6429,30066
08/29/1990,0.00,0.00,0.00,0.00,10863,31000
08/30/1990,0.00,0.00,0.00,0.00,7476,31894
08/31/1990,0.00,0.00,0.00,0.00,5536,31085
09/04/1990,0.00,0.00,0.00,0.00,4695,30527
09/05/1990,0.00,0.00,0.00,0.00,8118,30932
09/06/1990,0.00,0.00,0.00,0.00,5283,31125
09/07/1990,0.00,0.00,0.00,0.00,13180,32183
09/10/1990,0.00,0.00,0.00,0.00,8219,31816
09/11/1990,0.00,0.00,0.00,0.00,5453,31957
09/12/1990,0.00,0.00,0.00,0.00,7205,31500
09/13/1990,0.00,0.00,0.00,0.00,6703,30778
09/14/1990,0.00,0.00,0.00,0.00,6820,30457
09/17/1990,0.00,0.00,0.00,0.00,5373,31695
09/18/1990,0.00,0.00,0.00,0.00,11052,31009
09/19/1990,0.00,0.00,0.00,0.00,9225,30824
09/20/1990,0.00,0.00,0.00,0.00,11692,30355
09/21/1990,0.00,0.00,0.00,0.00,8487,30307
09/24/1990,0.00,0.00,0.00,0.00,6508,30012
09/25/1990,0.00,0.00,0.00,0.00,8138,29333
09/26/1990,0.00,0.00,0.00,0.00,9192,29551
09/27/1990,0.00,0.00,0.00,0.00,7266,28856
09/28/1990,0.00,0.00,0.00,0.00,7969,29678
10/01/1990,0.00,0.00,0.00,0.00,5861,29331
10/02/1990,0.00,0.00,0.00,0.00,4645,29874
10/03/1990,0.00,0.00,0.00,0.00,8785,29899
10/04/1990,0.00,0.00,0.00,0.00,4871,29914
10/05/1990,0.00,0.00,0.00,0.00,4590,29944
10/08/1990,0.00,0.00,0.00,0.00,3632,30002
10/09/1990,0.00,0.00,0.00,0.00,5912,30549
10/10/1990,0.00,0.00,0.00,0.00,4512,31585
10/11/1990,0.00,0.00,0.00,0.00,8009,33201
10/12/1990,0.00,0.00,0.00,0.00,8547,34651
10/15/1990,0.00,0.00,0.00,0.00,5676,34528
10/16/1990,0.00,0.00,0.00,0.00,7086,36980
10/17/1990,0.00,0.00,0.00,0.00,5082,37031
10/18/1990,0.00,0.00,0.00,0.00,7328,37756
10/19/1990,0.00,0.00,0.00,0.00,9262,37765
10/22/1990,0.00,0.00,0.00,0.00,6590,37607
10/23/1990,0.00,0.00,0.00,0.00,13000,36096
10/24/1990,0.00,0.00,0.00,0.00,7579,35650
10/25/1990,0.00,0.00,0.00,0.00,6378,35028
10/26/1990,0.00,0.00,0.00,0.00,9106,35144
10/29/1990,0.00,0.00,0.00,0.00,6793,34838
10/30/1990,0.00,0.00,0.00,0.00,6485,34677
10/31/1990,0.00,0.00,0.00,0.00,4611,34606
11/01/1990,0.00,0.00,0.00,0.00,6617,34591
11/02/1990,0.00,0.00,0.00,0.00,5908,34773
11/05/1990,0.00,0.00,0.00,0.00,8424,35312
11/06/1990,0.00,0.00,0.00,0.00,5062,34956
11/07/1990,0.00,0.00,0.00,0.00,5266,34692
11/08/1990,0.00,0.00,0.00,0.00,5072,34627
11/09/1990,0.00,0.00,0.00,0.00,2785,34532
11/12/1990,0.00,0.00,0.00,0.00,4122,34121
11/13/1990,0.00,0.00,0.00,0.00,6142,32639
11/14/1990,0.00,0.00,0.00,0.00,3527,32358
11/15/1990,0.00,0.00,0.00,0.00,6827,32584
11/16/1990,0.00,0.00,0.00,0.00,6856,32492
11/19/1990,0.00,0.00,0.00,0.00,4499,32104
11/20/1990,0.00,0.00,0.00,0.00,4767,32299
11/21/1990,0.00,0.00,0.00,0.00,6492,33289
11/23/1990,0.00,0.00,0.00,0.00,3060,33139
11/26/1990,0.00,0.00,0.00,0.00,3967,33028
11/27/1990,0.00,0.00,0.00,0.00,10591,32718
11/28/1990,0.00,0.00,0.00,0.00,11419,33603
11/29/1990,0.00,0.00,0.00,0.00,6991,33408
11/30/1990,0.00,0.00,0.00,0.00,10516,34893
12/03/1990,0.00,0.00,0.00,0.00,7592,36613
12/04/1990,0.00,0.00,0.00,0.00,7259,37758
12/05/1990,0.00,0.00,0.00,0.00,5376,37180
12/06/1990,0.00,0.00,0.00,0.00,5141,36949
12/07/1990,0.00,0.00,0.00,0.00,7470,37936
12/10/1990,0.00,0.00,0.00,0.00,5773,38332
12/11/1990,0.00,0.00,0.00,0.00,3919,38394
12/12/1990,0.00,0.00,0.00,0.00,8412,37298
12/13/1990,0.00,0.00,0.00,0.00,4204,37297
