07/30/1999,10875.57,10925.83,10722.79,10732.84,14354,23058
08/02/1999,10734.85,10875.57,10674.54,10749.93,14843,22268
08/03/1999,10746.91,10814.26,10674.54,10772.04,19167,22617
08/04/1999,10768.02,10900.70,10739.88,10744.90,21178,24310
08/05/1999,10749.93,10920.80,10634.34,10914.77,23211,25024
08/06/1999,10898.69,10925.83,10729.82,10785.11,17251,24845
08/09/1999,10800.18,10835.36,10759.98,10790.13,9985,24644
08/10/1999,10749.93,10780.08,10609.21,10742.89,19509,25134
08/11/1999,10739.88,10880.59,10732.84,10867.53,14454,25165
08/12/1999,10867.53,10986.13,10865.52,10938.89,10946,25080
08/13/1999,10961.01,11079.61,10955.98,11072.58,13802,25252
08/16/1999,11066.54,11157.01,11038.40,11151.98,8926,24948
08/17/1999,11151.98,11262.55,11096.70,11192.19,17587,25801
08/18/1999,11191.18,11197.21,11046.44,11050.46,13622,25810
08/19/1999,11046.44,11081.62,10962.01,11034.38,15872,25992
08/20/1999,11036.39,11215.30,11036.39,11209.27,9815,25706
08/23/1999,11220.33,11423.37,11208.27,11418.34,14609,26626
08/24/1999,11408.29,11463.57,11257.52,11383.16,18312,27051
08/25/1999,11383.16,11423.37,11282.65,11405.28,30921,26375
08/26/1999,11395.22,11423.37,11279.63,11287.67,14310,26202
08/27/1999,11286.67,11317.83,11163.04,11177.11,13455,26076
08/30/1999,11152.99,11205.25,10972.06,10989.15,15230,26329
08/31/1999,10993.17,11071.57,10850.44,10885.62,21837,26077
09/01/1999,10879.59,11038.40,10879.59,11031.36,18891,26332
09/02/1999,11024.33,11031.36,10795.16,10900.70,20385,26368
09/03/1999,10901.70,11197.21,10895.67,11192.19,12713,26295
09/07/1999,11185.15,11212.29,11082.63,11094.69,10802,25871
09/08/1999,11101.72,11187.16,11011.26,11098.71,22058,26979
09/09/1999,11099.70,11157.44,11036.99,11124.59,19277,27249
09/10/1999,11119.61,11239.07,11082.78,11099.70,17128,26719
09/13/1999,11104.68,11104.68,11017.08,11094.73,17242,26194
09/14/1999,11090.74,11112.65,10950.38,10985.22,18777,25977
09/15/1999,10982.24,11085.77,10830.92,10840.88,24213,25630
09/16/1999,10841.87,10884.68,10674.63,10812.01,28849,26049
09/17/1999,10811.01,10910.56,10809.02,10881.69,10768,19584
09/20/1999,10882.69,10921.51,10835.90,10868.75,6247,19714
09/21/1999,10865.76,10874.72,10596.98,10641.78,19413,20592
09/22/1999,10642.77,10681.60,10527.30,10559.15,20330,20770
09/23/1999,10559.15,10630.83,10303.31,10321.23,24495,21920
09/24/1999,10324.22,10377.97,10213.72,10316.25,22160,21730
09/27/1999,10352.09,10442.68,10333.18,10358.06,12768,21840
09/28/1999,10350.10,10395.89,10109.19,10311.28,25458,22472
09/29/1999,10315.26,10373.00,10228.65,10244.58,18326,22418
09/30/1999,10244.58,10432.73,10238.61,10387.93,19152,22808
10/01/1999,10389.92,10394.90,10214.71,10284.40,14865,22579
10/04/1999,10289.38,10467.57,10287.39,10462.59,11776,22908
10/05/1999,10456.62,10542.23,10293.36,10437.70,19290,23818
10/06/1999,10425.76,10619.88,10417.79,10606.94,16759,23409
10/07/1999,10606.94,10646.76,10527.30,10555.17,13397,23643
10/08/1999,10554.18,10681.60,10518.34,10673.64,14402,23309
10/11/1999,10676.62,10731.37,10637.80,10662.68,5319,22926
10/12/1999,10661.69,10675.63,10432.73,10450.65,18240,23621
10/13/1999,10392.91,10447.66,10208.74,10216.71,22886,24403
10/14/1999,10214.71,10358.06,10139.06,10288.38,26987,25423
10/15/1999,10295.35,10300.33,9994.71,10014.62,21861,25496
10/18/1999,9992.72,10149.01,9964.85,10146.03,30542,27192
10/19/1999,10144.03,10333.18,10118.15,10245.57,22284,27163
10/20/1999,10240.60,10412.82,10240.60,10370.01,19122,26415
10/21/1999,10353.09,10356.07,10168.92,10333.18,18797,26528
10/22/1999,10328.20,10527.30,10306.30,10444.67,12882,26407
10/25/1999,10441.69,10484.49,10318.25,10332.18,15075,26417
10/26/1999,10334.17,10417.79,10258.52,10263.49,20986,25347
10/27/1999,10261.50,10422.77,10199.78,10409.83,15141,24632
10/28/1999,10410.83,10651.73,10393.90,10638.79,18042,25036
10/29/1999,10644.77,10795.08,10618.88,10761.24,20898,25008
11/01/1999,10761.24,10773.18,10641.78,10644.77,11516,23955
11/02/1999,10641.78,10756.26,10552.19,10558.16,16102,23674
11/03/1999,10563.14,10669.65,10557.16,10603.95,16983,23692
11/04/1999,10603.95,10711.46,10594.00,10653.73,11746,23238
11/05/1999,10646.76,10815.99,10632.82,10743.32,13715,23248
11/08/1999,10669.65,10740.33,10607.93,10723.41,10961,23400
11/09/1999,10716.44,10801.06,10578.07,10601.96,14768,23530
11/10/1999,10606.94,10671.64,10519.33,10594.00,15637,23526
11/11/1999,10592.00,10636.80,10542.23,10594.99,6393,23302
11/12/1999,10595.99,10796.08,10537.25,10783.14,18422,23587
11/15/1999,10792.10,10796.08,10706.49,10775.17,9597,22820
11/16/1999,10780.15,10973.28,10741.33,10965.31,15761,23246
11/17/1999,10948.39,10961.33,10870.74,10883.68,11266,22549
11/18/1999,10879.70,11039.98,10870.74,11020.07,17772,20621
11/19/1999,11010.11,11037.98,10951.38,11000.16,9926,20094
11/22/1999,11006.13,11099.70,10960.34,11091.74,12729,20489
11/23/1999,11089.75,11112.65,10965.31,10978.25,13547,20697
11/24/1999,10987.21,11025.04,10930.47,10997.17,7655,20745
11/26/1999,11017.08,11035.99,10911.56,10913.55,3733,20621
11/29/1999,10899.61,10975.27,10872.73,10930.47,12553,21049
11/30/1999,10934.45,11020.07,10830.92,10838.89,15251,21089
12/01/1999,10840.88,10995.18,10812.01,10990.20,15229,21167
12/02/1999,10991.20,11039.98,10980.25,11015.09,9162,21125
12/03/1999,11010.11,11308.76,10995.18,11273.91,18709,21644
12/06/1999,11269.93,11317.72,11164.41,11182.33,14506,20886
12/07/1999,11179.34,11224.14,11069.84,11084.77,15889,21193
12/08/1999,11086.76,11134.55,11005.13,11010.11,17555,21244
12/09/1999,11017.98,11159.63,11017.98,11102.57,23234,21578
12/10/1999,11100.61,11243.24,11071.10,11186.19,14922,21740
12/13/1999,11165.53,11213.73,11120.28,11160.61,15582,22899
12/14/1999,11184.22,11282.58,11095.69,11125.20,16054,23720
12/15/1999,11130.12,11228.48,11066.18,11171.43,17882,23856
12/16/1999,11164.54,11212.74,11076.02,11194.05,17926,23212
12/17/1999,11193.07,11336.69,11174.38,11240.29,10800,12731
