04/27/1999,10385.87,10440.12,10385.87,10440.12,45498,70329
04/28/1999,10509.88,10633.89,10199.85,10199.85,47155,67747
04/29/1999,10157.22,10312.24,10122.35,10312.24,30831,67736
04/30/1999,10370.37,10378.12,10285.11,10378.12,13060,57439
05/03/1999,10366.49,10393.62,10153.35,10393.62,16671,57620
05/04/1999,10657.14,10657.14,10463.37,10463.37,16647,57324
05/05/1999,10432.37,10587.39,10432.37,10587.39,15483,58716
05/06/1999,10695.89,10695.89,10418.42,10424.62,22275,57064
05/07/1999,10362.62,10362.62,9982.83,9982.83,22267,56864
05/10/1999,10207.60,10269.61,10207.60,10215.35,26633,58221
05/11/1999,10172.73,10172.73,9920.83,10064.22,21232,57653
05/12/1999,10021.59,10230.86,9998.34,10161.10,19004,58940
05/13/1999,10064.22,10230.86,10064.22,10168.85,14100,58164
05/14/1999,10292.86,10292.86,9959.58,10064.22,22471,56903
05/17/1999,9750.32,9858.82,9727.06,9812.32,18207,56872
05/18/1999,9829.37,9843.32,9758.07,9789.07,14657,54930
05/19/1999,9874.33,9874.33,9552.67,9626.30,19095,54631
05/20/1999,9676.68,9719.31,9556.55,9575.93,16639,54917
05/21/1999,9533.30,9579.80,9475.17,9521.67,17494,54422
05/24/1999,9587.55,9750.32,9440.29,9727.06,31279,56523
05/25/1999,9599.18,9707.69,9521.67,9610.80,39861,60033
05/26/1999,9533.30,9692.19,9502.29,9688.31,37627,60455
05/27/1999,9765.82,9765.82,9502.29,9506.17,41933,59225
05/28/1999,9378.28,9413.16,9262.02,9308.53,23456,59156
05/31/1999,9300.78,9490.67,9250.40,9471.29,13953,52083
06/01/1999,9440.29,9649.56,9378.28,9599.18,14632,52758
06/02/1999,9641.81,9758.07,9537.17,9688.31,15145,53314
06/03/1999,9634.06,9711.56,9529.42,9668.93,15919,53946
06/04/1999,9734.81,9800.69,9572.05,9634.06,14640,53406
06/07/1999,9789.07,10091.34,9769.69,10091.34,13774,56460
06/08/1999,10037.09,10149.47,9978.96,10006.09,16472,56256
06/09/1999,9905.33,10044.84,9866.57,10033.21,15367,56503
06/10/1999,9929.02,9929.02,9929.02,9929.02,20974,57154
06/11/1999,10125.83,10152.84,10125.83,10152.84,17308,57807
06/14/1999,10087.24,10133.55,10087.24,10133.55,12884,57351
06/15/1999,10079.52,10079.52,10079.52,10079.52,18183,56242
06/16/1999,10272.47,10272.47,10272.47,10272.47,22267,59118
06/17/1999,10419.11,10457.70,10399.81,10399.81,14433,58357
06/21/1999,10542.59,10997.95,10542.59,10997.95,23441,60750
06/22/1999,10970.93,10970.93,10901.47,10901.47,22794,60756
06/23/1999,10943.92,10943.92,10835.87,10882.18,35308,62128
06/24/1999,10832.01,10835.87,10681.51,10681.51,37303,60911
06/25/1999,10565.75,10689.23,10565.75,10689.23,38652,63749
06/28/1999,10727.82,10785.70,10727.82,10785.70,30695,62913
06/29/1999,10851.31,10851.31,10812.72,10812.72,20230,60476
06/30/1999,10496.28,10496.28,10496.28,10496.28,16181,49082
07/02/1999,10747.12,11075.12,10747.12,11075.12,22215,52420
07/05/1999,11237.20,11237.20,11237.20,11237.20,16217,51279
07/06/1999,11283.51,11283.51,11198.61,11198.61,13792,51135
07/07/1999,11163.88,11163.88,11090.56,11090.56,13686,50422
07/08/1999,11059.69,11059.69,11059.69,11059.69,19864,50434
07/09/1999,11102.14,11102.14,11102.14,11102.14,13504,50538
07/12/1999,10816.58,10816.58,10816.58,10816.58,14583,50727
07/13/1999,10828.15,10828.15,10828.15,10828.15,16397,51198
07/14/1999,10442.26,10442.26,10442.26,10442.26,25058,49488
